"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Вход с валидными логином и паролем","8206","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 09 05:14:05 UTC 2026","passed","Thu Apr 09 05:14:13 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","15621","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 09 04:55:52 UTC 2026","broken","Thu Apr 09 04:56:08 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","618","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Apr 09 04:42:05 UTC 2026","passed","Thu Apr 09 04:42:05 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","298","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Apr 09 05:25:03 UTC 2026","passed","Thu Apr 09 05:25:04 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","13692","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 09 04:35:08 UTC 2026","broken","Thu Apr 09 04:35:22 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","26383","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 09 04:32:34 UTC 2026","broken","Thu Apr 09 04:33:00 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26307","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 09 04:51:32 UTC 2026","broken","Thu Apr 09 04:51:59 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12488","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 09 05:34:43 UTC 2026","passed","Thu Apr 09 05:34:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","22480","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 09 04:33:51 UTC 2026","broken","Thu Apr 09 04:34:14 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1562","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 09 05:01:56 UTC 2026","passed","Thu Apr 09 05:01:58 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Клик по лого на странице Сменить пароль ","384","testClickLogo","Мультибраузерное тестирование","Thu Apr 09 05:24:44 UTC 2026","passed","Thu Apr 09 05:24:44 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Переключение языка на форме смены пароля","1761","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 09 05:26:06 UTC 2026","passed","Thu Apr 09 05:26:08 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверка работы пользовательского временного интервала","33050","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Apr 09 04:48:34 UTC 2026","passed","Thu Apr 09 04:49:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За сутки'","13325","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 09 05:10:39 UTC 2026","passed","Thu Apr 09 05:10:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Ввод неверного логина или пароля","1464","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Apr 09 04:52:33 UTC 2026","failed","Thu Apr 09 04:52:35 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","25823","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 09 04:57:24 UTC 2026","broken","Thu Apr 09 04:57:50 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Вход с пустыми полями логина и пароля","1450","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 09 04:52:49 UTC 2026","passed","Thu Apr 09 04:52:50 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Логин указан неверно при смене пароля","1641","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 09 04:41:55 UTC 2026","failed","Thu Apr 09 04:41:56 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
