"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20850","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:56:40 UTC 2026","passed","Tue Feb 03 04:57:01 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","12654","testSelectFullDay","Мультибраузерное тестирование","Tue Feb 03 04:30:37 UTC 2026","passed","Tue Feb 03 04:30:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Текущий пароль указан неверно при смене пароля","1615","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Feb 03 04:45:51 UTC 2026","passed","Tue Feb 03 04:45:53 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","18471","testDashboardDownloads","Мультибраузерное тестирование","Tue Feb 03 04:58:57 UTC 2026","passed","Tue Feb 03 04:59:15 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Переключения языка (RU/EN)","1456","testSwitchLanguage","Мультибраузерное тестирование","Tue Feb 03 04:34:13 UTC 2026","passed","Tue Feb 03 04:34:14 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","38548","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Feb 03 05:00:30 UTC 2026","broken","Tue Feb 03 05:01:08 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Вход с пустыми полями логина и пароля","1455","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Feb 03 04:55:38 UTC 2026","passed","Tue Feb 03 04:55:40 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Ввод неверного логина или пароля","1483","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Feb 03 04:11:46 UTC 2026","passed","Tue Feb 03 04:11:47 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"","17336","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:58:31 UTC 2026","passed","Tue Feb 03 04:58:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1645","testLoginIncorrect","Мультибраузерное тестирование","Tue Feb 03 04:46:08 UTC 2026","passed","Tue Feb 03 04:46:09 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Клик по лого на странице Сменить пароль ","389","testClickLogo","Мультибраузерное тестирование","Tue Feb 03 05:07:09 UTC 2026","passed","Tue Feb 03 05:07:09 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5475","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Feb 03 04:25:31 UTC 2026","passed","Tue Feb 03 04:25:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5979","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Feb 03 05:08:44 UTC 2026","passed","Tue Feb 03 05:08:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка работы пользовательского временного интервала","17540","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Feb 03 05:13:31 UTC 2026","passed","Tue Feb 03 05:13:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"","20086","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:36:17 UTC 2026","passed","Tue Feb 03 04:36:38 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","226","testClickLogo","Мультибраузерное тестирование","Tue Feb 03 04:55:12 UTC 2026","passed","Tue Feb 03 04:55:12 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Проверка поля Пароль на sql инъекцию на странице Логин","1486","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Feb 03 04:23:26 UTC 2026","passed","Tue Feb 03 04:23:27 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11551","testSelectWorkDay","Мультибраузерное тестирование","Tue Feb 03 04:53:35 UTC 2026","passed","Tue Feb 03 04:53:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Вход с пустыми полями логина и пароля","1479","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Feb 03 04:12:02 UTC 2026","passed","Tue Feb 03 04:12:04 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","17568","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:58:03 UTC 2026","passed","Tue Feb 03 04:58:21 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","12474","testSelectFullDay","Мультибраузерное тестирование","Tue Feb 03 05:14:22 UTC 2026","passed","Tue Feb 03 05:14:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Ввод неверного логина или пароля","1453","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Feb 03 04:55:19 UTC 2026","passed","Tue Feb 03 04:55:20 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45346","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Feb 03 04:28:54 UTC 2026","passed","Tue Feb 03 04:29:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Попытка отправки формы с пустыми полями при смене пароля","1598","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Feb 03 04:46:48 UTC 2026","passed","Tue Feb 03 04:46:49 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5848","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Feb 03 05:08:57 UTC 2026","passed","Tue Feb 03 05:09:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За неделю'","12936","testSelectWeek","Мультибраузерное тестирование","Tue Feb 03 05:15:06 UTC 2026","passed","Tue Feb 03 05:15:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","7460","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Feb 03 04:47:20 UTC 2026","passed","Tue Feb 03 04:47:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Ввод неверного логина или пароля","1461","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Feb 03 04:33:30 UTC 2026","passed","Tue Feb 03 04:33:32 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Feb 03 04:54:09 UTC 2026","unknown","Tue Feb 03 04:54:09 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Введенные данные сохраняются в значение поля","433","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Feb 03 04:33:40 UTC 2026","passed","Tue Feb 03 04:33:40 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","18721","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:35:51 UTC 2026","passed","Tue Feb 03 04:36:10 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","17730","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Feb 03 04:29:50 UTC 2026","passed","Tue Feb 03 04:30:08 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","95370","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Feb 03 04:39:42 UTC 2026","passed","Tue Feb 03 04:41:17 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"","23092","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:34:50 UTC 2026","passed","Tue Feb 03 04:35:13 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","30818","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Feb 03 04:42:32 UTC 2026","broken","Tue Feb 03 04:43:03 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Клик по лого на странице Login","231","testClickLogo","Мультибраузерное тестирование","Tue Feb 03 04:33:22 UTC 2026","passed","Tue Feb 03 04:33:23 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Введенные данные сохраняются в значение поля","425","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Feb 03 04:55:28 UTC 2026","passed","Tue Feb 03 04:55:29 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За год'","14084","testSelectYear","Мультибраузерное тестирование","Tue Feb 03 04:32:02 UTC 2026","passed","Tue Feb 03 04:32:16 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Переключение языка на форме смены пароля","1746","testSwitchLanguage","Мультибраузерное тестирование","Tue Feb 03 04:25:06 UTC 2026","passed","Tue Feb 03 04:25:08 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Клик по лого на странице Сменить пароль ","391","testClickLogo","Мультибраузерное тестирование","Tue Feb 03 04:45:42 UTC 2026","passed","Tue Feb 03 04:45:42 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2834","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Feb 03 04:11:20 UTC 2026","passed","Tue Feb 03 04:11:23 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За месяц'","12955","testSelectMonth","Мультибраузерное тестирование","Tue Feb 03 05:14:43 UTC 2026","passed","Tue Feb 03 05:14:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2788","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Feb 03 05:06:46 UTC 2026","passed","Tue Feb 03 05:06:49 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6142","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Feb 03 04:25:16 UTC 2026","passed","Tue Feb 03 04:25:22 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"","22423","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:13:07 UTC 2026","passed","Tue Feb 03 04:13:29 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1667","testLoginIncorrect","Мультибраузерное тестирование","Tue Feb 03 05:07:36 UTC 2026","passed","Tue Feb 03 05:07:38 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","59069","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Feb 03 04:59:23 UTC 2026","broken","Tue Feb 03 05:00:22 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Повторное использование пароля при смене пароля","1725","testPasswordReuse","Мультибраузерное тестирование","Tue Feb 03 04:24:47 UTC 2026","passed","Tue Feb 03 04:24:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26840","testDashboardDownloads","Мультибраузерное тестирование","Tue Feb 03 04:10:46 UTC 2026","passed","Tue Feb 03 04:11:13 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Новый пароль и старый одинаковые","639","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Feb 03 04:24:30 UTC 2026","passed","Tue Feb 03 04:24:31 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Текущий пароль указан неверно при смене пароля","1641","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Feb 03 04:24:04 UTC 2026","passed","Tue Feb 03 04:24:05 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11883","testSelectWorkDay","Мультибраузерное тестирование","Tue Feb 03 05:15:26 UTC 2026","passed","Tue Feb 03 05:15:38 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2711","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Feb 03 04:54:51 UTC 2026","passed","Tue Feb 03 04:54:54 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","42175","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Feb 03 04:22:27 UTC 2026","failed","Tue Feb 03 04:23:09 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"","18985","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 03 04:14:06 UTC 2026","passed","Tue Feb 03 04:14:25 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","56935","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Feb 03 04:41:28 UTC 2026","passed","Tue Feb 03 04:42:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"Вход с валидными логином и паролем","4901","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Feb 03 04:55:47 UTC 2026","passed","Tue Feb 03 04:55:52 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2778","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Feb 03 04:45:29 UTC 2026","passed","Tue Feb 03 04:45:32 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26560","testDashboardDownloads","Мультибраузерное тестирование","Tue Feb 03 04:32:26 UTC 2026","passed","Tue Feb 03 04:32:53 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За месяц'","12641","testSelectMonth","Мультибраузерное тестирование","Tue Feb 03 04:52:49 UTC 2026","passed","Tue Feb 03 04:53:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Новый пароль и старый одинаковые","623","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Feb 03 04:46:22 UTC 2026","passed","Tue Feb 03 04:46:23 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45119","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Feb 03 04:28:02 UTC 2026","passed","Tue Feb 03 04:28:47 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","33561","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Feb 03 04:27:20 UTC 2026","passed","Tue Feb 03 04:27:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Повторное использование пароля при смене пароля","1681","testPasswordReuse","Мультибраузерное тестирование","Tue Feb 03 04:46:39 UTC 2026","passed","Tue Feb 03 04:46:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Переход по кнопке 'Сменить пароль'","314","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Feb 03 04:55:05 UTC 2026","passed","Tue Feb 03 04:55:05 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","30838","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Feb 03 05:04:01 UTC 2026","broken","Tue Feb 03 05:04:32 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За месяц'","14016","testSelectMonth","Мультибраузерное тестирование","Tue Feb 03 04:30:58 UTC 2026","passed","Tue Feb 03 04:31:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","317","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Feb 03 04:46:00 UTC 2026","passed","Tue Feb 03 04:46:01 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2777","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Feb 03 04:45:20 UTC 2026","passed","Tue Feb 03 04:45:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","29852","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Feb 03 04:39:03 UTC 2026","broken","Tue Feb 03 04:39:32 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","36634","testFilterButton","Мультибраузерное тестирование","Tue Feb 03 04:25:43 UTC 2026","passed","Tue Feb 03 04:26:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Переключение языка на форме смены пароля","1769","testSwitchLanguage","Мультибраузерное тестирование","Tue Feb 03 05:08:30 UTC 2026","passed","Tue Feb 03 05:08:32 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","12900","testSelectFullDay","Мультибраузерное тестирование","Tue Feb 03 04:52:29 UTC 2026","passed","Tue Feb 03 04:52:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","34076","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Feb 03 04:20:56 UTC 2026","broken","Tue Feb 03 04:21:30 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","36666","testFilterButton","Мультибраузерное тестирование","Tue Feb 03 05:09:10 UTC 2026","passed","Tue Feb 03 05:09:47 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43633","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Feb 03 04:26:28 UTC 2026","passed","Tue Feb 03 04:27:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
