"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Переход по кнопке 'Сменить пароль'","312","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Apr 07 04:31:10 UTC 2026","passed","Tue Apr 07 04:31:10 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","59336","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:14:55 UTC 2026","passed","Tue Apr 07 05:15:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка работы пользовательского временного интервала","31989","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Apr 07 05:41:28 UTC 2026","passed","Tue Apr 07 05:42:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Apr 07 04:54:51 UTC 2026","unknown","Tue Apr 07 04:54:51 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13376","testSelectCustomRange","Мультибраузерное тестирование","Tue Apr 07 05:42:11 UTC 2026","passed","Tue Apr 07 05:42:24 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","55589","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:37:04 UTC 2026","passed","Tue Apr 07 05:38:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка работы пользовательского временного интервала","36134","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Apr 07 04:52:00 UTC 2026","passed","Tue Apr 07 04:52:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Переключение языка на форме смены пароля","1754","testSwitchLanguage","Мультибраузерное тестирование","Tue Apr 07 05:11:13 UTC 2026","passed","Tue Apr 07 05:11:15 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Текущий пароль указан неверно при смене пароля","1590","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Apr 07 05:34:35 UTC 2026","failed","Tue Apr 07 05:34:36 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","73102","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Apr 07 04:36:21 UTC 2026","passed","Tue Apr 07 04:37:34 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","73018","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Apr 07 05:25:55 UTC 2026","passed","Tue Apr 07 05:27:08 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6829","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Apr 07 05:36:03 UTC 2026","passed","Tue Apr 07 05:36:10 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","38070","testDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 04:30:15 UTC 2026","passed","Tue Apr 07 04:30:53 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Переход по кнопке 'Сменить пароль'","281","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Apr 07 04:55:55 UTC 2026","passed","Tue Apr 07 04:55:56 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","50251","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:32:49 UTC 2026","failed","Tue Apr 07 05:33:39 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Вход с пустыми полями логина и пароля","1422","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Apr 07 05:21:17 UTC 2026","passed","Tue Apr 07 05:21:18 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","7182","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Apr 07 04:46:43 UTC 2026","passed","Tue Apr 07 04:46:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2746","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Apr 07 05:34:15 UTC 2026","passed","Tue Apr 07 05:34:17 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46018","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:16:01 UTC 2026","passed","Tue Apr 07 05:16:47 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключения языка (RU/EN)","1612","testSwitchLanguage","Мультибраузерное тестирование","Tue Apr 07 05:21:40 UTC 2026","passed","Tue Apr 07 05:21:42 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверка работы пользовательского временного интервала","29920","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Apr 07 05:16:57 UTC 2026","passed","Tue Apr 07 05:17:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1568","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Apr 07 04:44:20 UTC 2026","passed","Tue Apr 07 04:44:22 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Клик по лого на странице Login","183","testClickLogo","Мультибраузерное тестирование","Tue Apr 07 05:20:52 UTC 2026","passed","Tue Apr 07 05:20:52 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"","31030","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:57:48 UTC 2026","passed","Tue Apr 07 04:58:19 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","996","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Apr 07 04:45:48 UTC 2026","passed","Tue Apr 07 04:45:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Вход с пустыми полями логина и пароля","1445","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Apr 07 04:56:29 UTC 2026","passed","Tue Apr 07 04:56:31 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Вход с пустыми полями логина и пароля","1480","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Apr 07 04:31:46 UTC 2026","passed","Tue Apr 07 04:31:48 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","70175","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:29:56 UTC 2026","passed","Tue Apr 07 05:31:06 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1490","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Apr 07 04:44:30 UTC 2026","passed","Tue Apr 07 04:44:31 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","74669","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Apr 07 05:01:02 UTC 2026","passed","Tue Apr 07 05:02:17 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","59651","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Apr 07 04:37:44 UTC 2026","broken","Tue Apr 07 04:38:44 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","85647","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Apr 07 04:38:52 UTC 2026","broken","Tue Apr 07 04:40:18 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Проверить, что можно выбрать интервал 'За неделю'","14092","testSelectWeek","Мультибраузерное тестирование","Tue Apr 07 05:43:17 UTC 2026","passed","Tue Apr 07 05:43:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Переход по кнопке 'Сменить пароль'","288","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Apr 07 05:20:44 UTC 2026","passed","Tue Apr 07 05:20:44 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Новый пароль и старый одинаковые","763","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Apr 07 04:45:39 UTC 2026","passed","Tue Apr 07 04:45:40 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Apr 07 05:19:37 UTC 2026","unknown","Tue Apr 07 05:19:37 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","37935","testDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:19:45 UTC 2026","passed","Tue Apr 07 05:20:23 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5262","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Apr 07 05:11:41 UTC 2026","passed","Tue Apr 07 05:11:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Введенные данные сохраняются в значение поля","435","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Apr 07 04:31:37 UTC 2026","passed","Tue Apr 07 04:31:37 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","282","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Apr 07 05:09:59 UTC 2026","passed","Tue Apr 07 05:09:59 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","53412","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 04:43:19 UTC 2026","failed","Tue Apr 07 04:44:12 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Ввод неверного логина или пароля","1482","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Apr 07 04:31:27 UTC 2026","failed","Tue Apr 07 04:31:28 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2828","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Apr 07 04:44:40 UTC 2026","passed","Tue Apr 07 04:44:43 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Повторное использование пароля при смене пароля","1675","testPasswordReuse","Мультибраузерное тестирование","Tue Apr 07 04:45:57 UTC 2026","failed","Tue Apr 07 04:45:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Текущий пароль указан неверно при смене пароля","1648","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Apr 07 04:45:12 UTC 2026","failed","Tue Apr 07 04:45:13 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","58486","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:13:46 UTC 2026","passed","Tue Apr 07 05:14:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключения языка (RU/EN)","1616","testSwitchLanguage","Мультибраузерное тестирование","Tue Apr 07 04:56:52 UTC 2026","passed","Tue Apr 07 04:56:54 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"","24805","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:58:28 UTC 2026","passed","Tue Apr 07 04:58:52 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1633","testLoginIncorrect","Мультибраузерное тестирование","Tue Apr 07 05:34:53 UTC 2026","failed","Tue Apr 07 05:34:54 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"","27290","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:33:41 UTC 2026","passed","Tue Apr 07 04:34:08 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1655","testPasswordReuse","Мультибраузерное тестирование","Tue Apr 07 05:35:19 UTC 2026","failed","Tue Apr 07 05:35:21 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","32716","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Apr 07 05:07:14 UTC 2026","passed","Tue Apr 07 05:07:47 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","33310","testDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:21:54 UTC 2026","passed","Tue Apr 07 05:22:27 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Попытка отправки формы с пустыми полями при смене пароля","1569","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Apr 07 04:46:07 UTC 2026","passed","Tue Apr 07 04:46:08 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"","31601","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:33:02 UTC 2026","passed","Tue Apr 07 04:33:34 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1713","testLoginIncorrect","Мультибраузерное тестирование","Tue Apr 07 04:45:30 UTC 2026","failed","Tue Apr 07 04:45:32 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1527","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Apr 07 05:08:56 UTC 2026","passed","Tue Apr 07 05:08:57 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","42952","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Apr 07 05:06:23 UTC 2026","broken","Tue Apr 07 05:07:06 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","43049","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Apr 07 04:41:46 UTC 2026","broken","Tue Apr 07 04:42:29 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Клик по лого на странице Сменить пароль ","394","testClickLogo","Мультибраузерное тестирование","Tue Apr 07 04:45:04 UTC 2026","passed","Tue Apr 07 04:45:04 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Клик по лого на странице Login","185","testClickLogo","Мультибраузерное тестирование","Tue Apr 07 04:56:02 UTC 2026","passed","Tue Apr 07 04:56:02 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","58273","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:40:22 UTC 2026","passed","Tue Apr 07 05:41:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11164","testSelectWorkDay","Мультибраузерное тестирование","Tue Apr 07 04:54:17 UTC 2026","passed","Tue Apr 07 04:54:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","49565","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:07:57 UTC 2026","failed","Tue Apr 07 05:08:47 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За месяц'","12970","testSelectMonth","Мультибраузерное тестирование","Tue Apr 07 04:53:28 UTC 2026","passed","Tue Apr 07 04:53:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"","17218","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 05:24:43 UTC 2026","passed","Tue Apr 07 05:25:00 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","57685","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 04:47:45 UTC 2026","passed","Tue Apr 07 04:48:43 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","13288","testSelectWorkDay","Мультибраузерное тестирование","Tue Apr 07 05:19:01 UTC 2026","passed","Tue Apr 07 05:19:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","29852","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 05:22:38 UTC 2026","passed","Tue Apr 07 05:23:08 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","18849","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:34:43 UTC 2026","passed","Tue Apr 07 04:35:01 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","59838","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 04:50:50 UTC 2026","passed","Tue Apr 07 04:51:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
