"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","24358","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:46:32 UTC 2026","passed","Tue Jan 13 03:46:57 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20920","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 04:13:41 UTC 2026","passed","Tue Jan 13 04:14:02 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","51322","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Jan 13 03:31:17 UTC 2026","broken","Tue Jan 13 03:32:08 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Переход по кнопке 'Сменить пароль'","326","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Jan 13 03:47:20 UTC 2026","passed","Tue Jan 13 03:47:21 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","23304","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Jan 13 03:57:49 UTC 2026","passed","Tue Jan 13 03:58:13 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","59359","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 04:18:03 UTC 2026","passed","Tue Jan 13 04:19:02 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"","19552","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 03:50:22 UTC 2026","passed","Tue Jan 13 03:50:42 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","634","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Jan 13 03:38:24 UTC 2026","passed","Tue Jan 13 03:38:24 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За сутки'","13820","testSelectFullDay","Мультибраузерное тестирование","Tue Jan 13 03:44:42 UTC 2026","passed","Tue Jan 13 03:44:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","986","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Jan 13 03:38:32 UTC 2026","passed","Tue Jan 13 03:38:33 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","11198","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Jan 13 04:23:48 UTC 2026","passed","Tue Jan 13 04:24:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За год'","14636","testSelectYear","Мультибраузерное тестирование","Tue Jan 13 03:46:08 UTC 2026","passed","Tue Jan 13 03:46:22 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","13005","testSelectWorkDay","Мультибраузерное тестирование","Tue Jan 13 04:07:58 UTC 2026","passed","Tue Jan 13 04:08:11 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6243","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Jan 13 04:01:28 UTC 2026","passed","Tue Jan 13 04:01:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","7433","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Jan 13 03:39:16 UTC 2026","passed","Tue Jan 13 03:39:23 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Попытка отправки формы с пустыми полями при смене пароля","1607","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Jan 13 03:38:49 UTC 2026","passed","Tue Jan 13 03:38:51 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","21091","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:29:50 UTC 2026","passed","Tue Jan 13 03:30:11 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","30298","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:36:23 UTC 2026","passed","Tue Jan 13 03:36:53 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11645","testSelectWorkDay","Мультибраузерное тестирование","Tue Jan 13 03:45:49 UTC 2026","passed","Tue Jan 13 03:46:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","46827","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Jan 13 03:30:22 UTC 2026","broken","Tue Jan 13 03:31:08 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Новый пароль и старый одинаковые","641","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Jan 13 04:00:22 UTC 2026","passed","Tue Jan 13 04:00:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","24061","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 04:11:46 UTC 2026","passed","Tue Jan 13 04:12:10 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44037","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Jan 13 03:41:12 UTC 2026","broken","Tue Jan 13 03:41:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За неделю'","14992","testSelectWeek","Мультибраузерное тестирование","Tue Jan 13 03:45:27 UTC 2026","passed","Tue Jan 13 03:45:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2793","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Jan 13 03:59:22 UTC 2026","passed","Tue Jan 13 03:59:24 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20490","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:51:51 UTC 2026","passed","Tue Jan 13 03:52:12 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","24584","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Jan 13 03:35:47 UTC 2026","passed","Tue Jan 13 03:36:11 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6491","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Jan 13 04:01:09 UTC 2026","passed","Tue Jan 13 04:01:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Переход по кнопке 'Сменить пароль'","347","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Jan 13 03:25:33 UTC 2026","passed","Tue Jan 13 03:25:34 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверка работы пользовательского временного интервала","20776","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Jan 13 03:43:50 UTC 2026","passed","Tue Jan 13 03:44:10 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка работы пользовательского временного интервала","20392","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Jan 13 04:28:17 UTC 2026","passed","Tue Jan 13 04:28:38 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Переход по кнопке 'Сменить пароль'","324","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Jan 13 04:09:29 UTC 2026","passed","Tue Jan 13 04:09:29 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43239","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Jan 13 04:02:16 UTC 2026","broken","Tue Jan 13 04:02:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За год'","13732","testSelectYear","Мультибраузерное тестирование","Tue Jan 13 04:30:47 UTC 2026","passed","Tue Jan 13 04:31:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Вход с валидными логином и паролем","6513","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Jan 13 03:26:24 UTC 2026","passed","Tue Jan 13 03:26:31 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","983","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Jan 13 04:22:52 UTC 2026","passed","Tue Jan 13 04:22:53 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44417","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Jan 13 04:03:08 UTC 2026","broken","Tue Jan 13 04:03:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","46504","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Jan 13 03:52:19 UTC 2026","broken","Tue Jan 13 03:53:05 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Попытка отправки формы с пустыми полями при смене пароля","1599","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Jan 13 04:00:48 UTC 2026","passed","Tue Jan 13 04:00:49 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка работы пользовательского временного интервала","20145","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Jan 13 04:05:46 UTC 2026","passed","Tue Jan 13 04:06:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Введенные данные сохраняются в значение поля","442","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Jan 13 04:09:54 UTC 2026","passed","Tue Jan 13 04:09:55 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43662","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Jan 13 03:40:18 UTC 2026","broken","Tue Jan 13 03:41:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключения языка (RU/EN)","1627","testSwitchLanguage","Мультибраузерное тестирование","Tue Jan 13 03:26:38 UTC 2026","passed","Tue Jan 13 03:26:39 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","20790","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:48:49 UTC 2026","passed","Tue Jan 13 03:49:10 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","24367","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Jan 13 04:19:43 UTC 2026","passed","Tue Jan 13 04:20:08 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Ввод неверного логина или пароля","1490","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Jan 13 03:25:56 UTC 2026","passed","Tue Jan 13 03:25:57 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","20756","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:26:47 UTC 2026","passed","Tue Jan 13 03:27:08 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12224","testSelectWorkDay","Мультибраузерное тестирование","Tue Jan 13 04:30:27 UTC 2026","passed","Tue Jan 13 04:30:39 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","19882","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 04:12:17 UTC 2026","passed","Tue Jan 13 04:12:37 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","634","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Jan 13 04:22:39 UTC 2026","passed","Tue Jan 13 04:22:40 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Повторное использование пароля при смене пароля","1700","testPasswordReuse","Мультибраузерное тестирование","Tue Jan 13 04:23:00 UTC 2026","passed","Tue Jan 13 04:23:01 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14366","testSelectCustomRange","Мультибраузерное тестирование","Tue Jan 13 03:44:18 UTC 2026","passed","Tue Jan 13 03:44:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","23889","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 03:27:49 UTC 2026","passed","Tue Jan 13 03:28:12 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Jan 13 03:24:34 UTC 2026","unknown","Tue Jan 13 03:24:34 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","18845","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 03:50:52 UTC 2026","passed","Tue Jan 13 03:51:11 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1656","testLoginIncorrect","Мультибраузерное тестирование","Tue Jan 13 03:38:10 UTC 2026","passed","Tue Jan 13 03:38:12 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Переключения языка (RU/EN)","1468","testSwitchLanguage","Мультибраузерное тестирование","Tue Jan 13 04:10:30 UTC 2026","passed","Tue Jan 13 04:10:31 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Текущий пароль указан неверно при смене пароля","1922","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Jan 13 03:59:52 UTC 2026","passed","Tue Jan 13 03:59:54 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Ввод неверного логина или пароля","1456","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Jan 13 03:47:40 UTC 2026","passed","Tue Jan 13 03:47:41 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1492","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Jan 13 04:21:14 UTC 2026","passed","Tue Jan 13 04:21:16 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","25978","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 13 03:27:15 UTC 2026","passed","Tue Jan 13 03:27:41 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","62485","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Jan 13 03:34:04 UTC 2026","passed","Tue Jan 13 03:35:06 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","975","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Jan 13 04:00:30 UTC 2026","passed","Tue Jan 13 04:00:31 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Вход с валидными логином и паролем","10796","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Jan 13 03:48:13 UTC 2026","passed","Tue Jan 13 03:48:23 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Логин указан неверно при смене пароля","1647","testLoginIncorrect","Мультибраузерное тестирование","Tue Jan 13 04:22:30 UTC 2026","passed","Tue Jan 13 04:22:32 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1555","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Jan 13 03:59:01 UTC 2026","passed","Tue Jan 13 03:59:03 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За неделю'","13840","testSelectWeek","Мультибраузерное тестирование","Tue Jan 13 04:29:58 UTC 2026","passed","Tue Jan 13 04:30:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Ввод неверного логина или пароля","1460","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Jan 13 04:09:45 UTC 2026","passed","Tue Jan 13 04:09:46 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Клик по лого на странице Сменить пароль ","408","testClickLogo","Мультибраузерное тестирование","Tue Jan 13 03:37:45 UTC 2026","passed","Tue Jan 13 03:37:45 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","97121","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Jan 13 03:54:15 UTC 2026","passed","Tue Jan 13 03:55:52 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Клик по лого на странице Сменить пароль ","397","testClickLogo","Мультибраузерное тестирование","Tue Jan 13 04:21:55 UTC 2026","passed","Tue Jan 13 04:21:55 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Клик по лого на странице Сменить пароль ","396","testClickLogo","Мультибраузерное тестирование","Tue Jan 13 03:59:44 UTC 2026","passed","Tue Jan 13 03:59:44 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
